Open,High,Low,Close
65254.12109375,65292.83984375,64951.19921875,64964.58984375
64950.0390625,65228.76171875,64735.37890625,64902.0
64915.5,65077.8515625,64850.01953125,64858.44140625
64877.0,65026.05859375,64758.0703125,64758.078125
64755.109375,64774.69921875,64470.01953125,64713.2890625
64711.12890625,64837.671875,64626.94921875,64689.7109375
64697.73046875,64992.078125,64693.01953125,64913.921875
64917.91015625,64991.53125,64906.5703125,64935.71875
64935.71875,65058.12109375,64892.8515625,64895.73046875
64895.73046875,64916.5390625,64815.7890625,64852.171875
64851.44140625,64896.48046875,64841.44921875,64891.6015625
64891.609375,64925.96875,64789.890625,64888.16015625
64884.359375,64924.23046875,64868.8515625,64868.859375
64868.859375,64924.3515625,64855.19140625,64888.12109375
64888.078125,65035.55859375,64880.0,64989.859375
64989.859375,65028.37109375,64925.01171875,64974.140625
64973.640625,64986.25,64933.8515625,64961.0
64961.01171875,64981.78125,64921.73046875,64968.73046875
64965.5,64973.55859375,64900.01953125,64928.80078125
64915.828125,64979.0,64913.8515625,64957.71875
64957.71875,65014.2890625,64949.73046875,64955.2890625
64955.2890625,64986.828125,64950.140625,64966.6796875
64966.6796875,64991.98828125,64914.69921875,64922.83984375
64921.87109375,64999.44921875,64880.0,64960.890625
64960.91015625,64981.0,64954.12109375,64973.609375
64973.609375,65148.921875,64968.4296875,65082.73828125
65091.2109375,65109.3203125,65013.828125,65029.66015625
65029.671875,65073.05859375,64990.390625,65039.98828125
65040.0,65107.98046875,65028.05078125,65073.140625
65073.12890625,65083.1484375,64979.0,64992.8515625
64992.8515625,65040.69921875,64964.859375,65025.421875
65025.41015625,65045.390625,65011.58984375,65032.1796875
65032.1796875,65035.46875,64941.078125,64968.03125
64978.98828125,64994.98828125,64892.51171875,64892.51171875
64892.51171875,64922.921875,64881.890625,64908.71875
64908.71875,64939.1796875,64899.26171875,64922.078125
64919.01953125,64950.01171875,64790.4609375,64806.0
64806.23046875,64809.140625,64725.01953125,64770.0703125
64767.51171875,64767.51171875,64675.21875,64734.96875
64734.96875,64779.390625,64724.0390625,64735.4296875
64735.33984375,64754.3203125,64717.51171875,64754.3203125
64754.3203125,64813.8984375,64741.78125,64792.8984375
64792.91015625,64803.2109375,64763.98046875,64770.87109375
64770.87109375,64880.96875,64736.46875,64770.0703125
64770.0703125,64832.30859375,64759.55078125,64832.30859375
64832.30859375,64930.359375,64829.6796875,64905.4609375
64905.4609375,64957.16015625,64895.75,64899.96875
64893.87890625,64906.58984375,64866.16015625,64906.58984375
64906.58984375,65209.5,64906.58984375,65178.6796875
65178.6796875,65252.9609375,65100.3984375,65214.2890625
65220.0,65220.0,65156.0390625,65174.98828125
65175.73046875,65218.83984375,65132.2109375,65181.96875
65181.96875,65191.6484375,65142.0,65142.0
65142.01171875,65174.0703125,65138.28125,65147.12109375
65147.12890625,65169.98828125,65130.03125,65130.73828125
65140.48828125,65140.5,65028.16015625,65095.5703125
65095.578125,65196.8203125,65077.53125,65143.69921875
65160.359375,65398.26953125,64921.8984375,65023.078125
65013.8203125,65056.421875,64788.671875,64848.69140625
64839.01171875,65245.4609375,64772.66015625,64916.98046875
64921.66015625,65330.140625,64845.578125,65146.8515625
65163.609375,65165.3984375,64852.23828125,65043.01953125
65047.94921875,65115.4609375,64852.30859375,64921.08984375
64912.37109375,65038.171875,64863.171875,64950.76953125
64942.69921875,65104.46875,64924.69921875,65085.6015625
65087.578125,65283.0703125,65076.73828125,65248.078125
65254.109375,65319.26953125,65141.66015625,65149.83984375
65152.609375,65277.2890625,65138.171875,65190.3515625
65182.98828125,65182.98828125,64897.55859375,64907.6484375
64906.3515625,65012.3515625,64903.9609375,64956.26171875
64960.98046875,65080.3515625,64910.73828125,65069.4609375
65061.140625,65182.26171875,64794.75,64817.1015625
64805.69921875,64915.7109375,64446.7109375,64494.73046875
64471.6484375,64840.55859375,64471.6484375,64562.76171875
64564.12109375,64651.4296875,64145.98828125,64235.8515625
64174.01171875,64298.71875,63758.48828125,63833.921875
63863.30078125,63948.94921875,63759.66015625,63884.98046875
63884.98828125,63947.62890625,63739.28125,63815.8984375
63815.91015625,64033.03125,63810.25,63975.87890625
63978.66015625,64126.4609375,63947.62890625,64096.859375
64092.01171875,64092.01171875,63910.3984375,63910.421875
63910.16015625,63997.0,63873.3515625,63959.7109375
63959.7109375,63963.01171875,63854.8984375,63911.87890625
63911.87109375,63989.96875,63830.28125,63972.08984375
63970.9296875,64013.3984375,63891.69921875,63993.25
63987.08984375,64024.48046875,63957.83984375,63978.05078125
63979.8984375,64110.08984375,63979.8984375,64074.71875
64072.01171875,64094.37109375,63960.2109375,63960.2109375
63955.55859375,63992.19140625,63889.578125,63926.890625
63926.890625,63985.30859375,63798.2109375,63897.94140625
63897.94140625,64049.28125,63836.55078125,63999.171875
64004.1796875,64084.19921875,63975.0,64073.8515625
64073.859375,64242.44921875,64059.4296875,64242.44921875
64244.2109375,64253.01953125,64141.359375,64171.171875
64202.30859375,64347.55859375,64194.69140625,64327.171875
64347.890625,64434.7109375,64229.6015625,64266.51953125
64263.28125,64315.8515625,63988.078125,64139.98828125
64129.921875,64202.30859375,63651.12890625,63713.9609375
63691.51171875,63812.98046875,63386.859375,63541.37109375
63486.03125,63594.140625,63392.41015625,63440.58984375
63438.71875,63567.37890625,63390.51171875,63537.12109375
63524.12890625,63562.23046875,63203.1484375,63305.7890625
63304.8203125,63479.44140625,63173.62890625,63477.96875
63476.0,63691.421875,63469.421875,63682.16015625
63675.23046875,63700.6484375,63553.8984375,63615.578125
63624.53125,63710.96875,63558.6484375,63604.66015625
63604.66015625,63604.66015625,63480.1015625,63531.75
63525.109375,63687.94921875,63466.08984375,63685.0390625
63685.0390625,63798.55078125,63628.44140625,63760.8984375
63775.578125,63847.96875,63665.76171875,63687.94921875
63694.98828125,63784.01953125,63638.53125,63762.01953125
63766.41015625,63829.98828125,63670.25,63713.62109375
63713.62109375,63809.87109375,63663.87890625,63786.76953125
63780.109375,63780.109375,63534.01171875,63650.69140625
63652.0703125,63767.0390625,63570.51171875,63767.03125
63767.578125,63798.8203125,63705.6015625,63730.5
63730.96875,64052.33984375,63698.3984375,64052.33984375
64054.7890625,64154.01171875,64002.640625,64079.98828125
64096.05859375,64189.3984375,64054.578125,64175.8984375
64187.48828125,64383.83984375,63921.0,64066.44140625
64067.23828125,64099.98828125,63770.890625,63780.55859375
63743.109375,63848.1015625,63287.7109375,63296.7109375
63296.69921875,63501.6015625,63248.91015625,63368.640625
63367.25,63512.69921875,63283.6796875,63427.44921875
63424.5703125,63485.078125,63335.0,63398.8203125
63385.55859375,63453.58984375,63300.1796875,63309.609375
63305.44921875,63395.12890625,63241.171875,63345.71875
63350.76953125,63535.46875,63349.2109375,63535.46875
63537.0,63577.5703125,63356.44140625,63403.19140625
63392.3984375,63473.76953125,63297.51953125,63361.5703125
63361.578125,63417.109375,63305.140625,63413.05859375
63406.80078125,63633.66015625,63392.3984375,63489.83984375
63487.30078125,63567.46875,63309.0,63385.51171875
63381.609375,63514.80859375,63303.73046875,63479.05078125
63478.76171875,63614.7109375,63445.48046875,63580.26171875
63580.26171875,63698.6796875,63526.6015625,63627.44921875
63624.390625,63947.6015625,63599.828125,63806.0
63805.6015625,63875.76171875,63693.80078125,63875.76171875
63879.19921875,63882.75,63788.23046875,63803.98046875
63803.12890625,63853.19140625,63675.12109375,63708.01953125
63709.19921875,63728.05078125,63516.44921875,63718.12109375
63718.140625,63757.78125,63519.12109375,63582.41015625
63582.3984375,63593.25,63273.921875,63414.8984375
63414.8984375,63637.87109375,63371.94140625,63621.640625
63624.51953125,63784.16015625,63482.71875,63653.0390625
63658.94140625,63931.23828125,63613.51171875,63801.51171875
63798.41015625,63877.140625,63358.12109375,63358.12109375
63354.5,63508.53125,62782.2109375,63092.44140625
63033.4296875,63229.80078125,63004.0,63070.01953125
63064.6484375,63303.140625,63037.80859375,63235.828125
63239.98046875,63441.6484375,63239.98046875,63335.078125
63339.4609375,63407.26953125,63301.19140625,63349.1796875
63335.80078125,63440.16015625,63327.33984375,63409.171875
63409.1796875,63581.37890625,63406.28125,63463.33984375
63468.1796875,63475.44921875,63330.30859375,63425.3515625
63427.23828125,63492.12109375,63343.41015625,63480.94140625
63474.0,63527.359375,63395.01953125,63511.08984375
63512.87890625,63555.0,63403.83984375,63403.83984375
63401.0,63516.51953125,63238.5,63246.69140625
63243.0703125,63405.87890625,63213.12890625,63307.140625
63307.140625,63334.3984375,63213.12109375,63314.5
63314.51953125,63314.51953125,62883.1796875,62904.2890625
62903.16015625,63042.828125,62847.078125,62848.6796875
62848.6796875,62915.73828125,62624.390625,62868.390625
62871.55859375,62871.55859375,62674.98828125,62722.6484375
62718.2109375,62873.5390625,62669.73046875,62746.12890625
62746.12890625,62868.83984375,62735.1484375,62793.30078125
62800.58984375,62834.37890625,62652.421875,62661.8515625
62668.671875,62737.19921875,62516.62890625,62577.66015625
62593.2890625,62725.48828125,62483.640625,62545.66015625
62551.9296875,63010.37109375,62541.640625,62913.0390625
62912.390625,63152.80078125,62894.19921875,63071.08984375
63079.44921875,63183.0703125,62931.890625,62954.48828125
62954.76953125,63016.0390625,62816.609375,62855.921875
62850.26171875,62920.96875,62756.3984375,62895.828125
62905.0,62952.921875,62821.98828125,62835.140625
62835.1484375,62870.19921875,62801.5,62860.8984375
62860.8984375,62891.9296875,62727.30859375,62814.53125
62812.55859375,62998.98046875,62796.859375,62975.19140625
62975.1796875,62996.5,62928.26953125,62950.71875
62950.71875,62975.0,62923.859375,62972.28125
62972.28125,63072.0703125,62963.2890625,63071.390625
63071.390625,63120.7890625,62975.8515625,62988.390625
62989.98828125,63087.37890625,62989.98828125,63052.01953125
63052.01953125,63091.78125,62966.3984375,63016.1015625
63016.1015625,63067.53125,62969.7109375,63045.5390625
63045.5390625,63061.76953125,62972.6484375,63005.66015625
63014.98046875,63018.890625,62863.12890625,62869.0703125
62874.08984375,62979.859375,62847.078125,62957.640625
62959.01171875,62984.53125,62928.58984375,62976.03125
62966.83984375,62990.359375,62923.53125,62949.21875
62949.21875,62987.12109375,62875.96875,62985.9296875
62982.12890625,63012.828125,62951.83984375,62985.921875
62985.96875,62985.98046875,62920.0,62966.421875
62966.4296875,63051.73828125,62955.01171875,63022.94921875
63022.94921875,63054.828125,62984.96875,63024.05859375
63024.05859375,63034.75,62988.3984375,63000.33984375
63000.3515625,63041.76953125,62971.171875,62989.12109375
62989.12109375,63053.51171875,62987.80078125,63051.37890625
63051.390625,63051.44140625,62999.98828125,63036.5
63030.5390625,63097.44140625,63019.8984375,63085.921875
63085.921875,63107.33984375,63057.5,63061.6796875
63061.671875,63075.0,63013.51953125,63018.76171875
63018.75,63019.66015625,62992.16015625,63012.9296875
63012.9296875,63013.8984375,62938.171875,63013.8984375
63010.37109375,63087.08984375,62950.640625,63054.44921875
63054.4609375,63060.578125,63039.73828125,63059.4296875
63059.421875,63082.5,63016.9296875,63016.9296875
63016.9296875,63030.3203125,62966.91015625,62997.828125
62995.0390625,63016.5390625,62977.69140625,62993.71875
62993.71875,63000.01171875,62982.01171875,62991.23046875
62991.23046875,63008.6015625,62988.03125,63001.91015625
63001.8984375,63001.91015625,62897.48046875,62917.51953125
62917.51953125,62942.9296875,62891.0703125,62940.19140625
62940.19921875,62946.0390625,62906.80078125,62945.3203125
62945.328125,62954.98046875,62921.171875,62948.0
62948.0,63000.0,62947.140625,62993.62890625
62993.828125,63039.0,62989.87109375,63034.5390625
63038.37109375,63070.03125,63034.69921875,63070.03125
63074.05859375,63313.0,63063.78125,63186.921875
63195.62890625,63210.51171875,63053.12109375,63087.421875
63087.41015625,63112.578125,63050.76171875,63074.2890625
63074.2890625,63162.890625,63025.2890625,63040.171875
63040.05859375,63073.359375,62954.2890625,63000.73046875
62997.4296875,63016.7109375,62744.4609375,62862.80078125
62857.0,62889.05859375,62640.87890625,62843.44921875
62839.78125,62924.5703125,62756.921875,62830.578125
62832.44921875,62886.44140625,62681.37890625,62840.55078125
62831.3984375,63173.98828125,62831.3984375,63042.03125
63060.609375,63430.6796875,62966.0390625,63335.73828125
63346.51171875,63458.2890625,63277.98828125,63367.80859375
63388.1796875,63521.578125,63373.359375,63479.98046875
63481.37109375,63534.25,63381.109375,63456.6015625
63456.6015625,63653.421875,63412.671875,63603.33984375
63605.98828125,63605.98828125,63461.4609375,63461.4609375
63468.91015625,63488.98046875,63278.578125,63307.859375
63307.8515625,63358.48828125,63218.171875,63246.19921875
63246.2109375,63627.28125,63219.44921875,63627.28125
63606.578125,63713.2109375,63524.05859375,63559.890625
63565.921875,63613.55078125,63456.26171875,63478.25
63478.23828125,63720.8203125,63357.2890625,63601.390625
63591.2890625,63836.19921875,63515.9296875,63830.78125
63830.66015625,64174.30078125,63750.0,64139.69921875
64150.109375,64154.98046875,63993.609375,64060.3515625
64060.359375,64379.98828125,63921.01171875,64276.80859375
64293.9296875,64562.1796875,64229.0,64380.578125
64362.421875,64374.26171875,64231.01171875,64266.44140625
64260.8984375,64376.41015625,64214.7109375,64341.76953125
64341.76953125,64388.51953125,64245.19140625,64335.03125
64340.1796875,64369.51171875,64222.9609375,64240.21875
64240.21875,64530.0390625,64230.01171875,64477.25
64486.25,64506.9609375,64300.53125,64322.2890625
64323.62109375,64323.62109375,64097.46875,64148.44921875
64144.328125,64217.98828125,63995.2890625,64036.12890625
64043.3984375,64119.44140625,63979.37109375,64117.2109375
64117.19921875,64181.87109375,64018.69921875,64149.69140625
64149.69140625,64211.73046875,64079.7109375,64169.4609375
64169.4609375,64397.37890625,64099.19921875,64266.41015625
64264.41015625,64294.19921875,64104.16015625,64139.78125
64139.78125,64278.23046875,64027.421875,64228.640625
64203.12890625,64215.5390625,64070.87890625,64110.01171875
64105.01171875,64154.171875,64062.7109375,64134.5390625
64124.7890625,64342.44140625,64124.7890625,64288.1796875
64280.921875,64300.3203125,64161.671875,64161.671875
64128.609375,64226.08984375,63991.25,64155.9296875
64158.171875,65007.2890625,64158.171875,64668.140625
64696.3203125,64849.41015625,64601.3203125,64808.0
64819.66015625,64853.08984375,64629.51953125,64795.1796875
64798.19921875,64798.19921875,64629.55078125,64629.55859375
64625.3984375,64790.91015625,64611.2890625,64737.171875
64729.05078125,64763.05078125,64603.921875,64603.9296875
64612.53125,64621.94921875,64523.28125,64538.48046875
64540.16015625,64611.28125,64527.37109375,64559.328125
64559.19140625,64615.12890625,64513.91015625,64596.41015625
64588.2109375,64744.26953125,64584.9609375,64681.328125
64692.2109375,64697.80078125,64445.4296875,64445.4296875
64440.12109375,64502.98046875,64341.46875,64358.4609375
64348.55078125,64367.2109375,64293.0703125,64295.83984375
64295.8515625,64363.6484375,64218.3984375,64269.359375
64268.109375,64336.859375,64234.37109375,64255.1015625
64255.9296875,64357.890625,64178.28125,64185.23046875
64186.33984375,64291.421875,64112.0390625,64289.8203125
64289.8203125,64343.9296875,64211.23828125,64243.55078125
64236.76171875,64455.6015625,64190.69921875,64357.12109375
64356.46875,64418.390625,64307.171875,64371.5703125
64367.80078125,64404.78125,64304.98828125,64393.80078125
64386.7890625,64483.671875,64386.7890625,64459.109375
64459.109375,64935.94140625,64417.140625,64830.890625
64812.16015625,65170.19921875,64735.921875,64966.71875
64969.9296875,65930.828125,64966.08984375,65886.25
65926.2734375,69594.25,65858.65625,68519.6328125
68588.359375,68892.6484375,68403.96875,68453.9765625
68444.3203125,68514.390625,67802.34375,68168.3125
68187.0078125,68439.5,68013.4921875,68389.1171875
